[0,0] 109877184183414238249745840472452298636211198023571233020234641985617266301272220412565499892575996106059130741069153187941894789405168792791189199742911123117642140501583953346962958325248515081998304147078017036345299137049242848813555609003776506238690151784411833756643291278513564249880827765022147904131391732443744092803356861364324145255024671048944077825991512488869160755557146558319071238173852492070201266798592000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[30,18] 17857543484225932364793117650969562713060651221685290475950220020831879576676797585103846223873327723550587359982318763671476446861055640390613893248638615875301503096877628412163806306676388672686658922320348509638319444331741850852753153342958104959864928568379307002858854690232677139571808782204154721418388770217767796241802559959600543779825351063218055222732631859724079504
[30,19] 73950257245234438392013555130037115208435691156515236729582605456923205660782279912067597996018403310341508814583376862613237747639465810755756204800182522392248184864642486077316815645339522796180920233938546209204208579993079037620877124723122709393662128391477354758920092670849384041966068587906551238408059117832497830287077785477526212712468151810637494495196036301440
[30,20] 10605079436358374638492969795535441385496859469745484731761102672368583238769976568872875505835473357134071404332749066731245326212788284282983783628292536652740920894321271728432370717272932699733293940397847380876130423692704216784227942560346608345642096420391206037617116847587434085563134920346100031530471808266364118761964566068087446757740584912704395474417292096
[30,21] -37860410374383449057066829939116834629825614640865788000235831088644114399515993765094608046416424162557726376253192551339293063772358840581502474804303509142474897074733866223534624257682845051912894494419502926136293887417147047779492226824663828780643073926603296596120179858642664105234152447062694900769034713050001522873711648074389085700587753597472563648177824
[30,22] 4774267454676836268213741427126576833829544433632307634705112418040989229834030322423169978031839330171171933160545470851490750191081012197269753703317418689148271259079610145706317508182233277920835362899993312627549091990756138564485030598247139386595776267215049079937704146185681321852455604475259070773209468987204878282950666781625353736063280965495909806632
[30,23] -202446576117025065126918065859515317039693072510484546586217398156112619983025991368228150385956635379257951667988506074275293693979830080982496260163244034731163505512978285709242115710308675405813881909283875620915835890284899876393862486767339545552873963788678585999129452239703080581346675236976340901234359895926529864439505308378248447877393228651991360
[30,24] 3725462957827934608794302457397488953133452827868571690801984380811841847388502841482105516121270220117253588140811640129439434339815882948454842734750974353981129602463473384320317145261759203894620170192000745964472190196207962163387455828439823292076387274216659617314192780653156728481906624362537481405005422178161662781501112168970155679229409921360
[30,25] -626315400314764356518710283262592044325320912893215212135784392484379747780270687677909995140032631722488604852018733622533484385732565881494530987641029149287336257056711448231666967681870469191149619415233348043750632891720297965977214956463753389798444132296029193207249999257285193464443901964642544296658240375576859346812605425550705593829220720
[30,26] -29726752590876169421832590413687406847909894054820404055997532068285939585602727888580831030148222725641084482910259344248196266462060445008850174244866286075983686383761685346776600223582583251836300366034305846856315216860365714779317378913067434829612761104721034444667352844631125693270647402625376802754452973306513068085499000409230259039962
[30,27] 658174897783317290851178756723234336180700654948886266783316858042135267311322917125154697394056849720652696602188532607398236292044949384662978458274385619064084748320259789835198295396346881995183423219326932157957551270661516738774879088522698167772348089836232375012399424919730119128079806291988559367511472677098127335296670043764863744
[30,28] 4016337592990742715140057897346399482969591739252747694251879416215836676291054677212914298034212161463347743076615965986618940243846220117704764171862229570374030688164238887449286383927876180029634205320182208934075936429892924531635846468285866674609359212913033472829133014346753785959609063689500493659104790925542776517396210205632
[30,29] -42939426287627122387694779339254043607491530410906850775374724538093356783026778647315812618263819418872480994104886397969084713731984167888681682786462681334431293686986898236087073388742072458183657435163958933048019798845617322388951326844390875525444571002456688290199987331403191446960232090926521301989935394659686077366791008
[30,30] -22871572503677738798149642267198789769861025807328428910146976512215853953854080548482242782917759528225293634920905334059521026722803332066517028607857959676591986244325185036832535127416582942712322072020826150448865610763526525134397876551306023580159656234700719415010392855522669381773694017559026100648258118439832416488
[31,0] -1695581906185073626726108634650421950902477269782422567228783007372646169303411331637909591005484043594407744870699851546277457943430627875532074156610887360597259438812273626666802565612883777548683318991085340181606155283180561971843287734446404693814746834301668523726487871302069970196223220308317202526643598125667967487474731508263531550373556145596113422733279232000000000000000000000000000000000000000000000000000
[31,1] -2488073055838328046434009324441193701554926725373633787066160850762714532548912810907556738085122164972073512284146593880760708598897794297499441568611557194217161966286485211911449225999979076483100417575475288558209564229797762975167756664092803141671009791413773348015975345461528058468662504771224492797793950988380953586681528764556673333711233117190483576260076240896000000000000000000000000000000000000000000000000
[31,2] -668036821553474465523668460245641368651977572363281753003653731044859852754190984718212181536555052045832501356734776564294611373862317499813419315112585387361576096094952069840721607844151285504325558078523518464144960225939656924577121254346485000523830433081846940594278037869507951549768591578406643991268790713872719770162268619317682254481190142883540837212521628696576000000000000000000000000000000000000000000000
[31,3] -25279986801086799783188996508351657953351817523569442085032810134810549588168004676570814686309445064309517991632078494691602694012326340597054782534037880423178590351550457257046948717998046778879346183728428616307193309351951840196387938591326565569185117516519736288695199933249635877636797168140539483839645028061575159937916290173457653847958091292044764335107103369723904000000000000000000000000000000000000000000
[31,4] -102052306262178921219107686786658683698698378416520553514039586259680602831912043135451508906182883580427869727102839748162243606255972858297081103962775151178944762584375241911035888081426811181419599792071385059839369347957464484998894604904386218056580748358122583824192118784300005996967189059929078246105895760123237988316392430262101060976405128227741245693933890572386304000000000000000000000000000000000000000
[31,5] 463767941576219119515236810292089881945711205333965002940257784007486500157432567044531441486164202747350072115124349489899795721027113249046379364827570209147768212774022923490358264225977586348015469441119330926019270542236496400801807702851428568697866516278109254409302699572689156286339831359685076357615015414509373987863172823754801924672434008243709578350916037683183616000000000000000000000000000000000000
[31,6] 999928325178531772575916390508572631958334220228530856824885117862583463779024671830667684899080855424974205942699484216023270342724897848561807754813723076526739808313825023751853905384726696298883656057648135152345093505332519473378134492268533747033122064268977564003300738073702962951885300349435391651658806689370017227000925864542685936111096548675384508132998660631822336000000000000000000000000000000000
[31,7] -1683937683483365199338177900848610260906857554746617674138432136230869404942958535665244683374318686529544716542053929047093536543575135850681350859173871757417225454351835834609393566057990919768018252865901537299432490753907987649855808889441366960767628800731896947679497974639891014248343724773909315629252460316768736616223701488577567110107516363916853015979465652685504512000000000000000000000000000000
[31,8] 1324868998000192080521769623921278231180443399481771443779135624794494371147495475485648030172969262121398269913020624725909871662183722013616558752327668624338031996883810543379679627170734389968389411302138882630003227161711130382276668657998875014586960659953997556935983909627930304527707409775388319368701835620943075919568781855256093996854913361159056170849968005220139008000000000000000000000000000
[31,9] -3145419537353660224012240968346154619246595598855528085608203362178674508069072887934006617958326944850047936652186661466604642210239284839590727965581658581693938323967563323955253123643254034910722706594456230346849207711664265630573231732711994196623083384344496634553230973742059567325573313661549297164394233678381511530700814436840161920841984563605498131705353608028487680000000000000000000000000
[31,10] 6523046424037293461202987212226036335927962265733094743297179193622185033293886481031035815404599798231003834110447268437660409767621827783698791322771155672427245063324981138198736467496207518141106894519168515443855129449097908004672582945656972277997322071620510072996148789441939699316690672818447656585492524003319624554313023587917965100875209336147297954680432095376965632000000000000000000000
[31,11] -7991379233291726509764462599712854071709989803494066271373049426425821745352315668730160142219749907669233622158616124877480848959948706081830156855796332209599792857345919047375368023260547650023789881132806551273420704615539441664396121586733096928268855853282726130230888225446242340233328915368211829694346020227025330355752172183064742195456971704922896141344421660984344576000000000000000000
[31,12] 7437944523343837452547088497495250666134968803875399547824518473171801127524572955309456212237427719172762291658190392444310738485246593236676361932689648862613384264392407698472997774511320680067736068469745350806215359921065266395830635351481044939493135140945500267748194095697916273671677547573104112650423545987760764507324142939733121710882382212854672034548692262590611456000000000000000
[31,13] -5797943116234949360915048823490489771387525615231031578057756504831588616321997751335704183143061198518777297894000740142042518778928332286414804294168370217451884717386394804628145769474973606450308259919043741169622354124294244567095685273147785841678696023729322444811816576998499405869517116102685725829498741919234727563544633429328293204693444008702270952542474955151900672000000000000
[31,14] 3567481177182648538305357369875094718432411371893251694121265677051068799582109240918495847229721390642407972011727308826450542137252454339197894888132434868836023847867285099630746398139522297793131361499668957075223021769349356329928668664871316756580773061737775437166931351352863268314740074845552140739664485504887988434213815543549164522324871345965354162210307531497013248000000000
[31,15] -1652791181657198891301692225457826789958346868740626328650784043693894953005056548555866142976884000550706500102470175307191315935279749124166949734005889291202527388421586885049457133935036093169583260730589726674767744126881165460283025943476653811701143216334834558657517150794527645252108665613994658517785828682789725011784694693228885281093615092885725710447965105893146624000000
[31,16] 575086420245051232622347467204808378019446732111263228448505412887792207329829018838779730779995936343226704727459137130000311751848576723679155454129842646973943145765230059448695101764160435503358453264849361991037172237319778394222099894182803054117065524106747881047097543935212729300276213246295448589252866782711848286889572772086607158282501399744089048840169582705442816000
[31,17] -153097725413889880283525311942648662212590822561274052321449730857016980437389400955446357963523287450450344186289657244270368503571607329138833238132724752017893091374661015386439903552407855009115136083737256294316394447319378884869777150720567507057472753676777659843482570094825090499245939146383660044730265020689749113930909857415502566747504462538436248227255874222745568
[31,18] 30525435278719569481531119034925709734579507809101157806803247995447092876825827234218648355973649161455359319086937243123575827554979492402596592162129081438192207647708112015084147641809744109468080389876325523663498112469103041675015716013450746461659419264686577172689670716459349582704815094750079402176513528279700192114436996646513716403322908915224939839707782695040
[31,19] -4325676386767321101493880575170248159122307273135134806649167211978132165473539885952913443310148528737442614263289218761908116495552273825528800164135640727137660261593156760073435222058966615518657366435759265854434111793309607725970394676107125012486236095571235758882788641522572683048659825026393261397603135120923489743051988597340082833392768200213015531565458544
[31,20] 434693240316827977085341375829876330455490703933603222224511828263028367158458636277261311686271670213826862187864526742142081345592400454171732488804574376750152130777948909461205318798426996666713408744423628359082569262789832515622887367169957499097912471605669858524334869988907058735766451952357170609950959364117331177537819664561980529714298881281366343693216
[31,21] -31603601375848766918240971580056027891004805321557981924971806848822745196681228692370464052434632892290596980990924506473356856970289903241418133524893055038050827346571768550358022039963554045176328734969814759335493832876390190874235506807637715467505216681345410114357205567915361569058550241045896671311061156466112302753391032127333627703019631269561437684
[31,22] 1828572238806183989641573165303645964454137534284711108314968613436327708048090089090427086671048267655921562064414044140766010847592823515428618570434286558639442362667667160511704672449488920359619504695847122330461053191127307489483518694749936814909705151698198701953661857467282114839820857374436581866371589699753274073588592730912460641802312763416768
[31,23] -82264838165854291524637508803386067155017374633666128020483689949655386906488156430760494079576877385324116077281991677076323474153740051774942339062793035591307772030041846206116585849622207561100793504592570997179848209514710485151596661824022393680171767056623340582494791322261079895115183828150646654688990446521618360696841727923950551807177156040
[31,24] -600154203636244553424805436116607850581557974013310302578370176263190386387870332889405591959376657077679918258329412492584241293865302165933873273578941983736505037591136602338110542795438200832338592615963130459477442446006595264051874266359873352498130070316664356090147212286379539046177549063110597818932343495566423428635087424198596494504560
[31,25] 287829202022174872904998512335344392862942723155031483169204418023431774252919011913363467220127828082070286285001322382369676716419612921187613481209119534281105360419434949619324417787465574060700267103803274258248599940328191708215224770913934795261440936054586499245772830589329818822159559567315370653666063003926594373127004434682480656022
[31,26] -12296570343538993211138925000962559775233532526237709374603795641184350879966245118257604023673375289653413995135906750602344081325285733100679175550878235211778334721231121816171643207595828021613723790116613820058530062861120559084171465679131727733865672523698935302352855446254317566875976258153865062116363077400247083354359381938960640
[31,27] -905541468284483929198954964124347179162624471308923538689532967325510200633638378630508300788343967816809622572175215998227711055620483507278297066274991295064915176466696809731656464309623044781940722258033985586376342916816353556833836449438651084328726603945880519659893390743721623903748920426284006549430834062648578292500736108832
[31,28] 2729531475345934165006494857118506141092745104617609152006608339901230538686067492940118137359481543882522004830425988798262090959169745169171623445761031504348727633716200365446231576028309397351513803665018634567841918588093883590031478672827731345688599094159575206445915054356978190270957013742559460002846777907855056378831712
[31,29] -22968866648780564655224623117497803077171881982437358922904514839879644988682394824388344718465568390173089844730088172143949106289243500592350649010546502713930741091372392068536150744980245070844047487948848681386126874986467288386819548422267290108398747799268567080081144850904713742159994042794615797663629950770306738444
[31,30] 18222878879530370508388159532946353837024034899402451817258777638943060255095352711379014046510527811178803650127832180606642598607043321488381145086148119197189996422004945013874295520651670255123979794051889008477002410862981050646341652465855258519935086638089127931171142583134617534062186248611795711184736439248256
[31,31] -2948145975960713828238745407530043362639279639222705823502037069255080773254958898603792648646570675575143541472758858666199790688137594478048387955674060210132539625027160291464656662228314655336678576941081534759779028604729219095836325517155562891717058902975382369675217588795427999157561262600950056955667088
[32,0] -8239490878295356324832343739533199089498178839604751751328491205543244548597553055026665277546712324165019952270495043379357280752767632924648265334432154942483498424082772419757267410981050234850407484327994613951626845146694046762794241792321887403456321821505178102968163490904173124682414785624112486160086755859752245413998199865556565229267087734137973374976000000000000000000000000000000000000000000000000
[32,1] 10390375746936701894722674157237268457803137556154611351865956245612432413269232643926877781884638871810200339549300563659100082814436456624848905470013221468898120934827303166733814539202901262066411060303809782515477146649215768459450210220489138953791821123527091680932391262063551041643341382946469898460905035869144587647209450309793381303913971659121675837898752000000000000000000000000000000000000000000000
[32,2] -652711949710011179259748593908794243438460147240029032715293203657876474316425205098425311588695244451007767528219134161759802954236939969846840573967734535165840631747745015215096559129449372334490446286556593340981070539065678755890200239570286350833499923120636430000167375786004456758532612325480766183832075786303563202974099872329399318759555882976193613515456512000000000000000000000000000000000000000000
[32,3] 5870154627832467430997965962671918540373074706140969553610630804429559427313707058668122986272864755039845070941911375016512942416668891209735753869187817643383998198214819665505369768829792049766626301813849262530927272363357304553080720186575670368587819236382750321580787893830864425847721433785098719584555861453667207416546325556547710600515911092162470669159759872000000000000000000000000000000000000000
[32,4] 114219473411271264936160814028291903330496797496507089511357080865120066109652481491989132999735631281708502670050059203627094610678851659017325849847409953050132336431438529376115393886382937703857445105210142917954375809167058412327930316451673606299397535188005296954116993344948440474240155176233057392893538421578442378956969267043198317043969779257150337160677687296000000000000000000000000000000000000
[32,5] -1630826170739625160627357804184465869626941686030815064475556390927875546907936612105517566215322245702555070060202742581367414630249166275518877527809185115444497653672010672712627983083181574752202552397437343564086204594457779184537341479178982826813334611211795683304657006782935109560889165607764207432985505721580762633793786233005775757664176768078587969930793058304000000000000000000000000000000000
[32,6] 12747989150771278975197725421043377767281615603264344961278631366480625591256528645738744559090722546435784044548068198446347613019693474551943662097951719674666070956480777174059676155662160104249614380442502606611047319909307117340846270439222745685105884700418578173907129786232604293422901975794002940174093197824730079135225983857955138274418868781804299505493826600960000000000000000000000000000000
[32,7] -52242038233850233434271050006791083801852324409150176962575377122022829675782377304790314319025336061571876113939198302830152790932671387230507744955757624423639134517993409719908506114384943803668480720028360891131910262382524120539923817223611321049867861968380962263459781262286202919654540325516459514857180744298599004337176056747093579832901865396577723514350024523776000000000000000000000000000
[32,8] 141524199755512125415265137155304162296724001578012263209916584858716158799208645814136504277388939913429660109623553731965795704587749760999101990682478305149248182307857749272977778645776545657295199195289460565674418038315537346215822783910261508787991948100121866966100486920879989570793782414054728170244992267354663075844634033665000534261091322359577780071469303201792000000000000000000000000
[32,9] -255836525500508671194888709622383006108683406954349960483022556114554119018963993992665268703528414806104600519691862525533035340739693970391841635160384671359887948381644646371131582152585478083370233844850438408408385114953545060591406282671595697727555807608012662690163823733407834526805825936209227092733836744180210389899433628974596257057603125503494567778571404705792000000000000000000000
[32,10] 328756292603499675277946534346795490137438255898096402480990940056999392311237329373611046228384682472254054234799879265904511693506515688708871809069833790601151229396634125307766922874409233083853945598207139558887234655139640855553628218111759032394584771688865374901700716796971049207504684171989411577842045573780701199391432626050363670371138965582832475838241954594816000000000000000000
[32,11] -312914987354548919743837674270782052037102457201378292572133546140649045269767780517361611456629564085334689818250569521218785478159546936763915873842730783726755260084104109769020310108684828829976193601481191106941228605512119987313868095571760007981391480853180384917446571151914768685776870503047174086084316651617251132520016256620655504860518090410327181507687023116288000000000000000
[32,12] 228296645037936877198123469503725226281046819452760413092103884778791052039994129521328794964963480649753345656819377505296208152268478093990986346077053256193874301482160102354487334025676880577021687594845220832302962831272859540397739546213408010081763370672172046104829253904320138906994804994411458902287255228232901653124995043649033374527820101352474047407696807723008000000000000
[32,13] -135454241106000701917685895935120911299795283675015126816690159028123584167326735393644151676517414637908587887057688615794621857597814211865030619378386567903017684298128619396248350626275936159397737770062499559118418814189117196865903742183074411928057258366064231471650463542612295668331889725527743589619683093109563876056138288984492874184405085071348317535540258799616000000000
[32,14] 72194066839734196111433156443951155621698464811352655355843518321995170222793750866950701222762992125598298899892422947536617691069712511961809548567697945756316237766808992787229133686636564040951227580730337570710156649467549809885998933806070811669191439157104230991190826689690053923461557269330325149665794810830487554605392442089083279667849876588732855350166428844032000000
[32,15] -37189387273979190520074793501936411523699792379288672496305724038061030911856535277666558069006325492845486207187739827822228405135148369118662276005254496652470437111305434174796166044898028298588407228521202945282423238077142456859439812119739081374741613469074608199990050901831000771660569180663954462899087763657474793735817785346527338375461910150755749016600383356928000
[32,16] 17556353164519741750131866452883575266244784356887309576084080430030978225856771239599870590376958203513553081038137519921195507435235886071468480143842959867197663781950699764560414471747885955028507906417485087241300970791609874230333154502139498529832617776748660126975559149057132997630417792987125648261565501297555951263552642780791560109678044727027898480868305891567
[32,17] -6751607428511599872333088567453624688830709062038043514331657770274106503676179582002811004684392137036343694977688652669779228536242280476033373209194636182706555817679081229187635609743583335001473224050393823337068339753191275334238522574292692734168531065437318801603307733098967722447773210808723353277760807130050515327850497156821002531986088319637122638626182144
[32,18] 1930244507531236869138712537795001867228841388326745072024756595782129721954800607936457426259517930012444654188285004788001729984546700110441485683433154796576794318869299560985988031333644528783175812735240049486961804726872217694325149855540933162957925970845175597430714916179655976764250352631962220436353620275906996820139599229415252043833652927201894608246528
[32,19] -381052101049837528192838542477854667524242571145344496566645582528925231263733278078523116717595002865427820350465063412280532403540754527287141997538781767978108429168059453743837525057105431586890510314467324084898721120454010517772758004676884659748024153614704486689272946713753357582346430855171709107894085744400438155234738823345986435123992482003511803520
[32,20] 47424416361498834895898130916901072372633465862890204615573893203148548149257031152574717632196390348905872518843701415485176317354806431460889585000696685066300864886702243464207104939033498680474033001278389203256234409947218055493770755063472198785220443249934209416924724376773451442440844964673897089500913207639835135747587186743254802691860546249760448
[32,21] -2929540569419650140287585892645537073212943911595549196483564711185926703419477649785129728056522482503645420032164447921322735595842814909790287447643613634982830272006117952937357627131381983272632284543470786422417347013861425672020984005525250686256770932289330456744252763472263913193073344795148010677592725699416349159168226573910421764091379610112
[32,22] -13604155991133170737757840530227275005503357924072927243888082413913665729958250256573836496048460843698179878091402476402236001856798649583616453442746396382262818471316356787879208166342637030207936932660688420682154354609620747694288533690232295201599572773831832409201435522814364136407255424607206986498055331184920942683999491336479039145703456
[32,23] 6852482997617747282359368438308486757177447069922067132864518757963090272476152087171738069969180155404707242019108792965238225247467423097578812225551083605886338736680890263685699529786808958469588252608414245732743116653472740612086941426885913792582781119360784339111432897052300746109432893330515060600625865639773953236566739484702431708000
[32,24] 1206226039505458548003807178270220503554113506541664484698978298190632217168748183868349586881636343371832736498581066714973836111696021811370108900730296332386164497410590658628672055742387803155333705253292699830336500274879354026736995365303068149729310390246246066988557069927635083627508190279969185292107872346063088358901533394556544048
[32,25] -227320511446219104649791631457343549637742150091736423044690518996517412902889382600847117549199649162975573621017055164183047346983640789148433370614915360063206292326482022289773876976042518816774470420206956699546653191741018530873794714790121047665528430936245809718885136132104795651015950374651294456121239450064888403362616787078144
[32,26] 10395411550204667462755641436018003484720898256272819509104762761532156056728396305452860028306921780653043386608464931197555060446633970394180014911184126533965411120493815933006389508601210302134093716368081668187621744254626736836141656483134434747256309680057958853971609825852349760320922234760047032142820641838045795921963657984
[32,27] -23758179616059843557181458534999133783434872485318890564764555632647822258178401233853648747821551410431270413699926005844351312172827579744866721849875846444817091325533021690471622645912225671499640151756794138846940010599388916168135888869031094097499738894252355124763251599550730049818196253102078571052901863732722585165472
[32,28] -826887381830761316772476680322469247126280984945581915466755149046668942522695398210249150228077402384849485497672497086110666616732082428807139995142042709704171672885992526189923414370863876995631965315064405528631779693309051512165896960830998222759033452391259075216691922177551574420847197670043324077584894559833485576
[32,29] 564102571916813628964446599959587783449708143127934857026061250645876489913738586363772673059061336180314931345665186128031945410524414553378955758800637879763286235622637171317730875418514031132530693288348414712775811316567338195893720478394851257221589193390394051465189959544846291929764748069298621663142000314816
[32,30] -89003575511208444580772979013044636273303067798450451612130743268950322433270314615190505690198530729320408586464632158824488494856099457462529848516195774161652193804072492319845084774361903527521081735200473183089739000487060595259313958511011861364977542615817612568602615974037585813124382966408655614977992
[32,31] -94017815470678630176374659877973872672011115797881323960409615170299503049997758194859580644206957552481625199369016255466087145518580501987401079523901127785306587566104840928827585767328522627004360340946158698520849278979112588781426466479829693569884711353768322820774328506715516811496458050796911632
[32,32] 16491429842360647024341643792544202460113284504403548935987911734440129159465323194778847595276452918391843897797751237369902138159878565790024021001017940293049861203573396873499327435581790253257966133775084781194880542550321666721682406710900936310821390667249703340400317752479325071755635198332
[33,0] 1795804297453103950125853748943245341699447135054733743087222163143303024166076233484797191296875217255000934453766417885382575780339215676282394031039743535483227983997955659252031367026885283176805860562234080160669206632187640689310178170476935278234051294158488416456722062729702859386838180708580682345165097948734822941235786797770716068999836817827037184000000000000000000000000000000000000000000000
[33,1] -2273740052298889337681214576978291925935095515560044640619966199650405089726193121285282397775276804217221652672797213300200556882908589654055695698675853357946277035428001068672793878519347581705570336650068453888438548549046834548489478987893263750473438032493035077053616936352030492367184107781910597261495917402763986896227477529426807954343618160393315155968000000000000000000000000000000000000000000
[33,2] 170422757034503082479273619299946279287389599330760791892629336402080024256105047840150452695533389083434471987162189939019170252883991792573077087728332709167650357494656389637990083407939426951954757081265063967651272377470168421154585555105060892247525813622953863920055010631580465126319721789474662605862123197555094373766767341923478156437530493815876510285824000000000000000000000000000000000000000
[33,3] -3617969476779510016572664690402615399091958597825694688292803735004541552915141887874529292109092866618267568391941203702535214999612791584604625281272047744910543662886141619838404286811708046888941922755983422399920223270351137861184661189343368281226277153745169202336790345008941964590048384530084705302979061285685035047839187219500021569509897399227904455344128000000000000000000000000000000000000
[33,4] 34393011090708587553435401425714609180027272936253862723175718440649109342461544442664169617276598532867188375303679681203639252697360487381772052815760363485706488696231762214940129078575255573531076506343390800529578621461402666285214027253619782714949126314287949198886429059574068760825309929775233273254802268095638241857064750799630351366990108469203619255681024000000000000000000000000000000000
[33,5] -181754745552788464974657395809526804546101657570463885308064567808201360625506947766885419404412824500283829233719611273486780795631072269142232965838838055962200342030175848788978812942934136711834720396109200104908181908509281104731133433448202657124067333423172983249249355590489562219587538374804107654757042662207567726725551906850446421678810691213092016447553536000000000000000000000000000000
[33,6] 604775128027820878000245688299430494219564415229065273956812439579905229719127589673572146356289052995919819836996275427100966349401126160386745582401059197340033872753393937632978729193599297940112196475471488501440677432926456985730501773549776466586344279066759970864246581170249729712804729955556276688147877626236736561735298961351364092014771585571875573305704448000000000000000000000000000
[33,7] -1381226478658118802613970242046349707669905505470287726522690333191465833088808756184631506250825353425510646828542644821800446043326398456756213445378765302975987245333257392250920476179900822836992203897508813992730287796415611907688002527992989615780681419675470013788040529368879370046374731846413604878953210828590352836585776125753894006377260653526828947253231616000000000000000000000000
[33,8] 2333990885302492888643094410811783885620326566128768786090981947541571159046851504406042771128789770047841313739443989957920274477216863471463622324297333872869258374263989757104925733357799515040557737784989597625130862357154955772418487492215110951973721092331007263965292839328873310199547489641107266868227781917097650586024363251155335228627226707890644149002567680000000000000000000000
[33,9] -3159862873227594127509239189749588714026652219079608431793187687092542738739520537979243533191129381180447019507075877584822322587437664887546134532962161688301799813791382196264333111336471557234224916209922670594610288541062782436242805090731727478302763778334846017681148198225856304217829726111221589926833575298193758215685120317657833471548368366410847117994098688000000000000000000
[33,10] 3684327466878018330005126387004713843800617796296535664785494890714563864104826067722997409497113264067723738998351205251542038173664947143411775653297109786880715608653073752554832599793965223739490077449694939300694345141766778467135956848602892445901324696569480673831951821465138909536257535111911855791152199046740061692521699858673371511038013081519051255851253760000000000000000
[33,11] -3776866558306194000339290350749879445582279678368563331667626200503163876660463716690324491323355203799554981668479371314959694941779352167054542316047085343036741048665313797765335846741989387323229169441348074507270052055516163453921546229365618010165526263221440207377488366182059412424673359062003494896032174275067250445340501280589304986094326434450255990348578816000000000000
[33,12] 3253327366406674812680349618616613464184171300424889443519080495808469302265964727695814072956327491935328382259365378646495126598671460631385861545610365405760544667393687422301452602331682599839238810095238967110943449212815952604429518812266162685764138535541016855856097024438643959131469704389126524985293566587943610649360617183267190382956116431007694242283782144000000000
[33,13] -2194228547894132234468140731247497002489717316979262514073463045718496990584893215109674223970554178867514604014719876426574183645193327725913868443601590034084738961274453336509929482427959920631590253906312607189892104483793853043640336654429874875826907310217401186605064878772246316408937025961189856687319585914230636223069375232620076409517727486617263429677744128000000
[33,14] 1094330109086103945106989248426793998968897163272153829847145434456461414557989247608090184304795225697622106612383232159348590794694919123223354794188972860567819086348375955730528969635737614153558979654902067935162660736213935023424150712426969789455412125674155149869842842109056836751279241240676130466658517518805624008497697925002894709843721480905098405244108800000
[33,15] -402426894185782506574987917020888724281023916169413628684138043188292192624694946498664488597457287719634804370061624392437092508607421173902479917502782648024310710876672401257018814069391021635641422787825159382354261262972962218084267212205584643326549762655875125460517329934981749905245944978636243350369247291493881416806075047783579804418784977468853268440585456
[33,16] 135744694134843406684124503181186339810192336532876106927988796988746463831539254941121286681054495598884891173519207034918640006929812219737124839135396470313419605761091656229827124341075382177188536542688041438414348403485282992836130795398422256875902095689789747807333308495579029466751682724164763033058444609148839788156329983448479929763656382568701351685120
[33,17] -66800122761598631557750304341338718881599631226404528862721879964106442899429453301699377225335061157242853453074054149922164686870925363561911492065326314033887787886973655296502911146322523171237086793597158479525070848690395238582638526692371257610140092694408425910243796346351745686641113771470734499116926053922855281413295983577716588333773818343071035776
[33,18] 39008027580374209907173984155719526779384256099805953880145524946926623473533456079357240862973089302394186920760440939772914772247072426924923262247228756633721954380079359580212979149934635329991376469872686011761735241291732096046856764175819445629710776738837003826257357753448421763816874573731017943306844272715535042496741802192032031861984393032510080
[33,19] -17685806809442102943462514889985210695440044879036461743958734370730876192309206927630999397928334235249147499701852789820471869652418940777429747813239508894075513536536366359789829120405517196008747794788505037582340914321398891724352639468503832551076567039880950411274010765802645158272178178506976596090979109713524917910556846488357753971574319134448
[33,20] 5634148924730058882554203135338890723551522372836020724923755101403426643245516745704012932644480926684100641912623424321062981553600573130407818181237048612394650328999022241295903339765652358870642105257104507076484054287720617644919469116670040602631954577868452506326001010725989495643648402296909704764493565243306946605520062526583847759732651520
[33,21] -1258102064101923177829035334283256814280727923292222924414383587932771534792777830016396668828478782358885061533966303389109649160215961492460740532591648897934192791199964435055623997182048743170533602300871761519355754025260096062082732829057855132956693680603145831489581089371283385455316020114163639402444288940202623501409831238266805059680768
[33,22] 195044730623974512644157677261102968707793547382878884008628608801210460643925714816531469347203460148364809522186947937386971581127572168424840926567001191976366185071506209434783743219009834601251892686965909952993833138261122086231374100735607776930662476407983245423157114097445563747993131278001272030121505884342037144374407385760155680096
[33,23] -20008088126153802508722504719446810524275412809016368459732128066190654751347694947145222729106337898684547837135091464894436469970096286155062896395365437907036827396119347544412834763264591875829458763301633530346799378179873950474138996468794857923586249245006746783286144872439325607689221238855440223039111177395368202450882951605011548
[33,24] 1226828611072469883917323478517869636036163839333417062598508063066658064289713805091057385111316077783300353484022837722543496247951121146109174429155126630237092601266780331692546396210405227328946387300720036620732273435616836679951865788467946183213244276188931292467984773104449217573261797293109786227715542244973243851408384283648
[33,25] -39211892137196396063500012093245226506106872108514746355756436218343268024219438211788288421687297180901182988799336026385710456794698369116790227194901381049105779862348628663617403686660741196225272250661568733569234389857752757351097666036661496944224950619813505152961856283359858088177854541650035571873418700900728196678254208
[33,26] 494470332375885370258184850223540949071851235060641040497143738067801292619133713439233598999242584005240972825921387920438698686830308820436459877964389076585356311372546649072666735826494546947575275027824425684460351130466984685812752215878796683264032383137222681093642979177408117405928722866611515851478967685441577961248
