[0,0] 1961721503086529467864790650000895149262803757908769155720497853692679332227486782683676807419496346800432928413299209835842626358526257166420676335031180936389666368103618533924766465767168248921484622057960588731524396872343950184397777286881963858439419839153380982819076002358089098297126522711345386151890387120772861449388097128707907406524067965097900371258921977258347142799082780542757322285028798639356979217074555550073998841597084635061739706016841906611646346696165924869876618372166355063646368079517601285876809619944324966863606083007030824350717355281696412136439878155655443604575926655533598029063243195396836966075191701160824564889318977049218792675347093880156631227772074615434867044886747967552266255647521522326757358395878688073761991768791786936219397770107664090061699764310071636631768741147727847572014153849836571035571445257511008298236429217660363575404163723933341221555318141561785661808356780995346615729249018689586699387482047321197162225026795917030393604507953620770288173217102498403794417858009326489261181227675831762944000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[16,6] 202571047071948922002209977212909109335761153645974481431408515048540965882859987153075928255358616705934798608390103430843324089493353644148933087654553381446909467049909047291295517568873984959607528262294973275630936064378618481431762708978904375799056360667599490708297732690844037465596329438668215652666950837930530642341929880427397743227919644715108868153945921957076671776379947696498716495142711653681352504920870349558785310390869421287480550141557278655983080081537175193348551905876469677707313604422201838432556193648727079924035222776159738531756792141051856237170396748096805799229538139092871957865559315409462266803305331656603092507559209985799262479005782530951469894638774184390478138279242388668364659928166758226155258589861124482279825500272233233806034123105330695395530297958432757906258287985097742350866097099561335796237300726995867649299530494259554591444875907331306256761987164875648023271425202586631642633147806293474467232312093905384166245907014065981155619054258215071978719441887956854537734710556455035778770852821869319754749506764905997174889439559680000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[16,7] -241719337141072374164632783808026793246624636211074659970217958381221991322148420859352668256922186536608358593685439418725423954787136107550947652226332617406827404351171681120199287375760010878334772005793935708022472220103151677766883748677194844905613524796862313776857327530646559763293205548522286056569985066336747611604699020544854140557672307511811969033852862744571320609502664543504137518524043307415287067771832736338395536302423827715092364864618636128802563748952821670323805209756185631982166573447398632845476037843673094731095378331902156419105846243504777574837900181453068127439395154610618387686387099945297938816358490597342774415980011421047744480136228568631305243934622046619444380179853047672077958060113881142243185222892528870629353340814820021283346114535378863572107321935732344938963373552400444694767385462953757799990646224395330452215890630840553789722529483282168069041468102506630201352669093272696496711310973469994610429798293052743381318006500925216164194801835257197353060682416330059161046295558216102582594076038552951845779800042632787725571720216576000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[16,8] -529311880092109623423991629045058772299307346979680099587930808047159338706070014992108202395424170751665302183016228122713280909237075301078220559863556408977482504559631647070048454567305369539549692207069676793487134407810686457277729784803121744753963696745822102321279600191141495602285943217242792230284321581620864443302082799244909893388623860452772688299716894188911805892987863690610111336823993836255298112679918840702968028544220845527029814364658780219333427884308139153795650446184170288043880209985148904110137721008484315865751810031693756742593899966589816435768656410809212337478319415889770109211520004454745708553265179039072083376276672587278563745120200942088500216413064702580823030366326744318762854496173848790621466031091181094491344476437914895071024023695269642600505451051733289984418401510914226697952581097078268593853964503432148717170866961691726428744899574621580380589281304860447920387646285566601552317707018825636325571785580412983158793343421350004630405320147700604626413011500582742393737743195385159571017536664996459149315618742702080973234623217664000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[16,9] 395862415799701298778313877463829195109864751764638061231630727218336431923558674369041147220713523393577969016655142050468986073661193999316067041073112637114160846962653852487952298518512633498330075498184083602106857846043133394853761434344477632261137429756820558462311987994759451859216523842111131071073731349900806941611620494514273356677295720299684804384648452175474693956842926615788052134929981334134876587925834931033487077071891329027234577618168082521138943189894545395714754367408964502881394802999147200944944814245356870329747445828052706035279799428895364933911541106971035870024465508597262728430526454561233836111383194072564149897084880309923726160919023795920126441630882984833132166717110445272405498526802583312384119823327113276522906616372520029900600119950042831163690996953564732333300043099532680029201935995626823677836768397754035425420090886454786831129697246149358445530965871141724908845905483000086534888783195560468758231747928558823384698590336096725969420550306683146118227222189801220962827128913559356457936963174009354218204774148752694300925770072064000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[16,10] 12516596931879440959604039293479336194767770050294117601701942793785034192247115895556776571661445624963162781704555059759399661267200436995024698819136933110631485257611888281918142911140255439618033807781540150130055810651419158516011548675708018195882018316753617660799743084734544251013235268543128067737779664970863324442638539460252064261799387469827825813364652473707564476649045890465500422180369541373258750304970833968936757583170635340214028907973597279616588676170325310243572230812971493009653305312822070038180259424166944350206212616291367577926784649709975281810527649778503421585212470154752804811883685476011191034676499340014021056617141830948287306390570906525861607516856051204893751972579678261851411831553004436552082021905957285662934519794823804279607949398438579634467021650329055904770320103536000152725693133576143338148542783557111365730937350186339428920496267602432998703576761102806485366331786124133143025432402487961898646687140806033161147837594141549976603046762541152821020080471111347400940932691756903987104069952210156709402873949743135945711761345216512000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[16,11] -60742260980307755872028969826139581642421507249665269114478640362952771980684031903730807653758608332210310027356880982053206634557181550670009405639395314898787236163603899305954161488751478653821753146021849138767519467307889924941708263665572628730206388332410518569057919021552561757061252540037558385378062881966222549012606316754116060227439120866091238613908471939086769837528025950397296528441609046504517002264477734878611558567576279948403610530717103230758137673671221314451992268401390819027834168943895940005098015989566642668374349316407718643591340009278653419849773726616550509122789839334647897566838653241890224096397720419056345826215894831308830838915822229955301780481381813247020065443714419026462749547718104954212527456208363245037966437654595604317948459171064539101153409884494164710703520272719297241383139015207144003148886814254508461006326510854750160501855001563414918303105340017842460716119729523652209975042066912478077411891814835667666093470926395262031971946620538500871001765458939310159354668039503566986599897950974253559659794165576273688697979092860928000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[16,12] 155625050397600024865273563325173943751859459912179332542527437518889674839345943193557369381154852468010910244616058569323409613442742819920084346734003922927793992786915185165198242673522528301237587441833008885589257362723702415022879416339250320345214393856555904901882724286434782865521662181815647165268019175897417440984053961537686334127527237659838899288048046343256126581336457402509853039858330944851451899089521253532420901644924998711268528222165617572869083329266675172342410468673470089642410722373000529649247910399239331746861349777696329825512719020431805591053884302512875657176674676563210138603710251739728724406216041562519730255799382396973904744949372753097195677463962215506376584554696954938173255412872551849941213478995868754648443404030325296583334748799346979152379067303706390759784653670659422723974628891718784961095328368724142277570385492800788929185921885872972435740995411837682995698081821968447827675973679723920770622934681585997471395998875955472618133522195461180488846742871305230816795682139989406089555410791004689984568947946653570234443934048714752000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[16,13] -263449878412960633858998644045841309357391763485995936250837866419228728571751667393104494444511241081026094328002244338475086194209749481999385862336715927676083383184287437201883000706581045650686489184977453363545632760130295713353468184106599047149863441829878706748624023514557319481973705616357814785206176082003597403068417175578759590540017068454081161283251840483339907873845783327053836596171882934126514664944901533366719140489788101471519611355918406956230769599529868103641621695843010272505800776984318675541479500605998110508775075441149914987319082944669715758275054597414009483766279269078963144987786564229952290160526288262863837515470920383866372744536905819389658020516286442286075191601529459583784655741765158439292195129505560109005576806452833043150686365400096623640509391930893318737294856789989186405824768819913533225356885585809231299540694686329476073202103883363047691949025966681105613190028718913215961976217404268070222659231345518723335469500389560411534622280791035623714988241433589010826901656488282865158581151578991603025992982602516153286984222134763520000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[16,14] 312575931530903555127729253866231455653666200650680449654665332232159807035177491089874064136288871686461224338009921944972612419050168262301244737066635435965777122248063259162156623725566888322719171734018657085389973130106062639691957940249823799657208764488736017152619826294820670930442180192388884857651392246736875309029725703177351329198432505081018927642372339533040138064113157233410375965365466083858362597347841621805972431522726723113599134739443507277195673342186845818545198537054949640199565256946387184034887028883308730080854646706192769242172186091529900864096048855015556376950823670911492257023271905191043044055499542061141124202425609703252744630960981434016540210353188654988151444074247028870832775961388133333811284258573748270759075498439021596445205951758612323039919778932168716626995772312347435698259520639170060211447089855830585653807375096305906355096069819520774304861057019914314879880463241044584100444942580916611261534287764415582041853765081657672975840381229951266407083674832806351677415490054272226939839030480084222797147679710051116021831937547223040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[16,15] -265857781663736246986575248676758361412240866872096591964565183404112462636210592779788482836463291943626765150881761859755101860140424931217245146772773985054218339323367239145365322926920997306756664869989535431663018610711753351462325593505516225558019037008127441665160598732115640476282444844321146217476932860192083428005285350565238263544522972346948020250993625311090699318677010139907168370755499253757454706314290290177465093026562816463035416539147243164115804365435266361187342599368765511332799927128938556652877687248483451961497429994116753997491150051089752336931132914161251140458392634915661511917804456239023958244969520957770184255852304681260012667053244304931454419386103532436241066651300596520332093611571711416360993508704746684152028944095041209655098054900253594302922220248869489526240458455339474706620660171486218026037014258908625620578807750040087142985006870500063448857897600225513604618642044181469257200008732650166628992364371363243396754297584724237044974443077242812923447101914310479987208071263803430618349512644930107819627690551067659336554199030281216000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[16,16] 165288211044496868388747212700615833370600484570984117667930708808317107702108078634254640692189316645525718827145953100700650607877656006045624375584100515233478671449731762569737369454810962037641150750233803724202243659743096350916701733059196119059458486830112867908273644164524666289996985095135937612137807310486965183569793468926588683357605866432548065869869839414690064900403442520872873723816520839638408475186875085802827597844041740389569352743861566584477625677636156650738928204021158673629985180162998294063648266533465839941305384042221970473147771085041408630877039035854658604351888979893637356331785117295288902698673472177472347318326196439684928136000956618687208088788740074179002491241920921212668548191735011027723944485158130150700835962053721006154134716546181734154477433134316469440067863931583892488059541299540534729026915957140889624229280151906039169919491257863766510978848435151549555767425562216828804920861899450726429926485786082673017139209550394947308485159298614207878521710397033943383065436709292303758214763870547618436812001371459469073112657681239622000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,0] -20857711043551897847657030899194411024829543025294907594156329791659358741071045080114595068495465817052275958921657255662887540366610433306326710992244461122112739039091418239852876432332089926293105932937444044328900989314238326459993932405163730979499338841179635395715617569949334350541205522117845147510476646589645656762047049387377916726762294859463000806071811868855625856499304756023448558185212115607836851664403553842045955690101735468866377185985116229486832155112733526850537616694350423093387315154809938636178179764732910321230928427127819407832828909705873149068117065447061908706407162682016639806604797468105851720408154303973655870251932998050819511236230551768438452779063012773041907768564496850927212240388022151718535225096941729638390549683489690194008841680906062376523334786709244524067430242831161112119584402984109648076939168889933237546973641744173837325475118475320529912034321476989741672603608930879185718260814682113320781414985616997765345638468313197366550328004557454747444924506385921545150574183589293949634590029488948201482524615048171618304000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,1] -2532272460464244740274560308227445947905647934267222309062524227387379948101358733989767364256504974578388065311215511346877631314333721544921546149138345352611152739996402731631546999498192171504181956955585308084175682895120469259141168683274774575897320686885002218750230153645679603438316184295036349130335196537282254947976147550315361547507143230508852591892968927683738569470336157329478015637910854245257073405161016171838907331350806488209552144828168012961259479458048765524026576919867212727561575171920218468906327303054428263640059975729095626467218187174746967910241189576356735193239237008515044780910852443514796184120910064232620517992499048019166697663893651689294666475003407925296391364251626341563948802871309016934077149981826418803143125409321088190916816161775840455455741354374598633473507126495202461264839410932826549757581968191983137900776054158088282755904412369973927782306022503234387097624829954642989935718837366178446983160717304495961596744994660677220521272287219011962884508788439338444547962195779837358496274993061775437504765625286906234793885696000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,2] 3566479759890439506519787080398220316366326588832511186036192457376706772201071202261621604104320712855192348117869895309094284003440396801036504478137147183497147442288423736757097929257597864509242360839061172692320058152155423696743424658676233118530408822257526347745484311836433868137983284665066969078233129054569337872680025858852210314267865580977134315614472567620557970256905366071958628218434998666717987311838127764661950046210917225281160543517734263304689128211928476328010266386325958656981755466281110544965175965544620921873737446894831167545248462525114164838510671604839215042609586194512648840874494946102104850833212447096004354759933011787475445173243905824983305153956133863879889907005671281972541886827093645165811559557136382588553651067199658949665257125189805615466359199045293010570910947675368840863141646647080471437573000377835928959196250301645405380273536546868663222886677087439318173678079412364956537621465482255971302692522335083082372754294438341608071835298851592036680059489651426474288393321138308325976407789757095016552320348070342290468503552000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,3] 59260449064456001065583653178139236477325304257127850219871511990111846738266898789989148600343514512023040417570445295685883655360975277903352695949395048421230452913507002600632043337843254103695749558405098937286918328701139702172834004416827488003314337720367337561600205571536125272024011179178324221593286851671514016547273290000423853058291171495611881945642433631593640880263756663907347426406781103813265452396010515646658212785351900880780252476864428495509009804995017536979943537908280457111703754722235929485714879456735237893386228168111361541508987989855341792426940155199702082603576939704764405261299564894747549264961074252432874679654136337894937423619366473983652678371011614284935335029248109433622830065001304898184405019682279202772460472024255611275195444721367504459326214058633453763370068142307923737216713427686489998042867720451039868074075094367995349267567907432662385934809510916975507271010392943985133829427889450287389505807697930512472870353915973117228006526157125706823428193352993192182414103606177099004608483599312065081148617048411271406616051712000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,4] -1730969642598069139844189945504683920389107885550591926096783350486276760716214049522245215238358099652047845438658988898841356325681167545239939007024816790335450484202344758606082001353952843830541388094256398604940684940666864222312788570189961934430729231565545262928608755190111046126121626537131999390676004643072561448998524121029417778561959861760091203930620371705605456288740017366410746426906655567052825991309262294882674423518538962726367950957457776543161496712603742317168617178026749112732663034874257716381911435280301597388370031597565080882020027403311479769856761699793220705678552896465338116089815011934811650442785780742413834186958203342103775388004512741313223016744079887484784276767723108243158371001299298962273797300740563966045239733176767318456331915504494367315193580684483169441346167550124680812747000992812922307175702239147621361606598840367861781913401315433357529025483934486223831158098370333906704773910302279218415433982621464601930221957119105694052992635926035691359190362497034488668078348213357280136461109676279101526264523340974466248682242048000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,5] 24637575851285025285211894728425689313980470482161596709154040625391510861235310630860425099571282696002768560049554545313131922443360312539679095873197613002417752602933160608491838493194313195063974865761119547662436174612633395915377063416874924690882408574784872614730376645705227728345498864566551140356714169281336702850810627873797698841093923142026092849260695087647998748408137916148355664125387972068246498140216479417701294803198508480427731782170719431107347496480101764827026141849560003802161621148877224464486903546589774743690067169448811571991552126104012275574001430057970922380014828295312008244367701445829143916665787210160070903393514526655849473022330399465914863825049248359244875478562613476579818508609906067445650764428200908729153144960126520953395867358477115999721691848660198717543430061683191418526478529999899459406804082793677804872951466922347625224905728649090993106344010954895014715920040027043495670216413075929305997479464859155793389173256060059839666808864644523704268725620075682587366249722278231046284483862229000236795255069504796448696337170432000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,6] -100549118411223710911836804205065232478513182215955308193673384980748035648780326792113417119960328740870117487541775112249360905705761599938942818709095688779586955557595933148001681398916208132248478389386549024904630282075151667911416188331563385751122017130718519952008147429168313618105249414423879019702841354307633849952889275919824097493990107287477267484819884418083052132409550564613915308878575779318785741139481117535538161976945088507886651549365065552081946479777471573142226362921479541725229249785127730728292780717288870501452050276659693032895301236563661582642584814037459641493380581412080938060366585950715460923423785677867249875045048966173169910703265124337474949068550909354426389212804894980589139393662938967904172375793553379468918859357190437532695373769315299644466559450503723915444435683975891986949338181629954439945918142421848808804829235273308438324470514956940238583648384553471008234893656364080696123947537173026822822642295404930655070690415482197876874567081855158880304462672012570179683759372762514978210004189382051867474286142770722203135354339328000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,7] 111214237618113020120895548506672390445717210033180621979144297073585064853767348046244194270034295665789673232041258998326470307385312473049731406967290991420067398535945761669911216888444283104281981857493081691339285647206265598960716801691748559614085187577844204387101824583641982468123210343511801364115978285241926552856066722909946737501901072842616487849364731785003590660677321649889965694347606730562608129754874956230510015713765031937326317379049410844859315369529193334634923440686178039668705360783805940424100531068682456110161720878976830611678833406855784339230216760350980997739005008742123510317254862699662419958139202709186403404581178495828873513595660193912990129765502370192628575202551276939991506151756559430463444519272516578690590525943002544091295477963567657572297761964716435971748189347731193152938411864051750039587397826940939428904812283535387474934380621245230503226270513171191569053394720196929728063743912742353941720645790242580559344633661820400413521252634764868942154812991684134983018254207324564354373615777685815694856896928810176239338413621248000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,8] 70916229540456856812026380029226279170797857580054999008472292386398617066801557382001324066859276823363883302637992755039804744825985023701538895454684862669817360234338557932154445062787213237621398143511505412546444854151956149736903150250261751962802168395223800985126196632582225593599826726214254327484736239040879466866150140288148689909165840726745197422395688589520614992758639811939308707247301823548274374986960170888521078269702643594649082125973705801257096890922507260615573336589929786016471012823141727897412318693562867375699579366828225567102420724275956315490871349110958442194075766134115446174432345682029271186975306796673346755509160864530611778470429713450389720869698442089021310032278209252499789286307633129690238483884814227790080405540958562150064198416965827844475331209511328244347984063096718256350857960367059840221106868510556566257477002825895286626373902885367995213703509645506773529794621711633108574440260913564661156864044935777566121204949422369465878732236475863674765595176915009009289074763444544300453583962570878436084386867591075186759943847936000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,9] -417630031898084753638091594835003325496226138772453006452870654328798659767626281209530744834266571566885378058740457850141683332834911315582787079117506185786493632507068649065914087343490579001126112479729780528208748215523529384192647629528831708083506401442929686368398977884230645592681461811180220076556374862198015550082119649565880634987481348287494054399980563738044960209183980539321179769481014510621499216663071157578377390776317311093265405273792569172214796218206736697593642115175187545491360428603529621401971221468462658320194639854638857182828120615593014718665951552672656589034126153381750881436484480815422380089179088066717366608948305930182775189040528479770040160467989326253327050766861422893882574231784741454736619810047866504646275877679765820221629696385214728410451323147191070659571017470431691159902164973441624286843451687673978225940745415679246756798463511793662380021759873126570100001264099161388978636172855817305919013879779124322709728683910422575696321314079430704138433350095077422957911424893996156681213819692443081051368664665272455017163281924096000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,10] -2154328018867491124938251091982298506101554668822687935294861879538080190200818743858638534373245016933945962006901178253779264528665626052033963814323977976057446284438831997600000041033816614870642593195813698710159191739328828042078793209005012478511259781948056342178737608466193313664976972289786966639637333740579799331007545679268469172902160633630804115130646579157783039607064241539156380219368871248348848159286753232324015747812361365398115791444311653051907314997938819834316851354184200515952387589862382560481318961153231990510354847104953733131778457748489697319469669968901912048930877455401351081047366390981673922476617635598038993743050686724473378613701505457675467585771423493695718802437649379960534267124272873419417882687233297663656078896073688236347988149773711093946219880153555280968619353932528144606767149544322623343388638321995263874187868157215031100505867465292717692325109388011824183742917792456105167136140662228662696625096663612991275811564518920208507530776409807256485385984382510521186811223081568155449546323725246053602554310253837877396213684240384000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,11] 19093609446665700187720116525007151713982497498389553378350516771001317904208364590427088818719505734392631416564791209230894120238170493495235240816681171515825389691665952890179775179485473871467870740012581847430765671232157943034167627657965060539729355944576019195985669233795562619919406171666906850953403847837194500987818611338905375351229246821341737351195874170662198851383225557756350350021014972873537458086892282797177297298990890608933544617392567629850436440403851790571250558546215430556424772968024173566901942496167728311666729560667829139920448532883519972262942236523886941391980095341519199022701159946154558770345180082062934812364482451413294840889532591416489308562046578195377742365947298076378450216825798565507652337281326414294684562621193642517888462027620461362267676759596871928027590631618476363891612654080064421666820619921499737892370084822331846952075379197803370033492210274458831258691278362823690359380168271514314413379776372875097800378805184933791293264250272807706635223636001672795968356013002335476475726198312975508680231944936521299356692749746176000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,12] -62543205104189145044488225380433713985390872219616101927243644386268574658786371088470225468030079303471761187994362494524551072880207061877379452329407890242909618062978352331748707217489406423175659085716208043074062912325153419453065810531016175899101417563836757719379676836757233997070569899094010182213504354237700764331375712057685010945088971566392532439937993649926422178884262067768768234665525677502881734540097265305053253576551089184982980996553782871301654819144186612318021044182246544666223626571392815993893769188604385525096865909490408356921569089540041528510219922580727000253184249129306646827281228755801801790860229521825469525999039971492626594582497267668117964070866130931459986993641276025811284800174409936513412096014112820767297508065348868872378477880453900955690926458505535757671861908199774635094032153736727328401794941956449958324425319854457380223273618433854118304274974170502114333919116862090035804550003292936590752937236608853892155561966398340091882236461183123691068894949608078251342760319073404810973511319972322732189055191052487513849899494932480000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,13] 118467364883921987131306515868479029337409506289151278669477125651929483162001267953602263122439175231556826012916102028124591434182704282755582364924433747742511441887718269939385152090473303007163381695159895595327497575424731612546345651079966471568966502918623479380585054902690259594530329633613007380077546678568335922011145433841040600818041282681892215669552750925498831675913425449036486946888332072995810890683410449031736315384772254437409971899654054155004884627979361433683770900340749860248939466170204435087660353239215221099692789534593429043845567302794609660081238422361188971878021642449942747023623420716306074525389843147901635887058757000556163948689430199408983519782080959468509415312720449758441076333705090702197108391629739417848415173483616107336587298375343696517254168961659368231648588549113924043354481902947077116742478950521712283378276507822062392571474109258393853615314352244133437150280131624094197256509020506800746066703895527292242468234554945328162461786130217244878034841446201687025923233190802731034869014838031377023731851310078790731728295864303616000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,14] -145913448219184703144765462680871239473861510853863305458069939534323532559249581282765134786241658337777866028175700081531287487604046274644026861439533780897500650441436659035649436472730438663856128729726034490115253540405783668728267694839549449913658770415843539590348196412867239419671416662255563257177971841788751168379424757511507778712649423994560589563527350193687191507344350627082829141083506769817406685931876078511256623779505381491712196462505595677003325362252490670739312156921886092376794017680627219414808786472859464406530064992360027008882154848918999206575593509331021279748920195357350227931527216404041498874836122242047737374884180884247671936897001264173594370229221297575470957954292702873912186501410434017844686135222597031728213344459150923823520337347698782016231629452079443846385358380312970263466840646375658937898717815176055426651871273523903354821583246998825204920338002986264101340892081826858333051099992040637319337488524019777795537432285277773376863465559039296335166271723709649966594494685280922518850769801354174942998228561987445702237461721874432000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,15] 124379773919946146494348278793407577820414246637464157712627973028417506485091217989447497283703088567341536448828081560468159717083101481444776616999680631648482488329504446660710667844081863711169163855578527737967455251428953117429690160044776040635460288113705793123268772673030493775526917480205655525719047896377335563101531842310279315022537004496411064384674456904300542818585220263912755017729817454069907188250311035414245194955240211940258114757271154232337502535292758310851887572986475416063519367573568583205273732265600989891658448528133001164370340078750324933802896644611210101626958237379969898623775096017176843883893562514148256020760715564766123492923341283026989254574973475715559154018292532597363383663953677002686879109769990868594968211496284134542420968918687648960388422781688386698375304346852727739678164362987755497105898160151225951865032990105832957000336385337989136358847073997007167389930941636493789041787995550598692238619447264062048255621988928978483099737394557982431504112657277373121031807762023681316635139986210852061565928471360910627090795554143744000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,16] -77687305739000217266597425853772314577275315221117793282462067589866383581737172429291246115897063981201694708097320601955314830423468931959312766192504147739097690321478749330766361788689120942645067754840388443042679376733813598683589380365542177187611739869552901359478018314085551989353932601529671378098661406696995396272009231742460843079467182774386935566497017209212831176042223004256308980923715953705319676186514928699186926569911173425892432266872121456953048736386843653086571348841275890979193700858503931548887255588128020664871548596909584820054003680731599994846456308763352557439606241591610013039054828093736137778987088058266977433481693132514515888543950412499504072676808290503433309258030459436514109065778569212744776219612359767676063756521945123516391454660816547979855282632131385404319322388828976292483175617151189545971796888932909818756669042760711250559840845337293258810939345320124313221315347643452094903068938920089611803739175878354786747949153316334465710200026778396535258127958387800797579867146677416992835058146377497547708310081271057264402474440597168000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[17,17] 38295719868777454346200695447086047296634941425044945605374770667609246272480585350790385926634063046257840830924635592134998055187096233946855742790183440605909140997681505090597827082916748398599978081336526857547527442684324832105480451233689248772460534971446899943852808585607575403601857892805721360606420411557497150238531264347515307580718774483960629355170103140556888022199984269023498433552604096721719820133624240935466424367084752672508516613706730761898961241341478801475915264918456944450886514515062881078978773931318816340684002105235266244359583749172897082065257854017306230474209829428518824701083887741490832391864053197285631272729033834390422150018971136882599798980478305613220727652207486835866659091169024800443019893679032192613920252771201099251170873455851142364230848811508902492474031880291513696540677635534601084936328254718170632621221683972137885448657436810785189551235944843501277117408987415934142331326302468644068702533866014557472236485607953635008304565610047153790714836497982069178767532398090762120552847845640564422643331318146362615495317123608250500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[18,0] 10387286978240195350333008502911795819092166808425782803468967118695377084661974189952071314249074617874169367456320612076336357137460024132220114623251708870252560121659080690495745666828377984476210623509231354505611674123940518138443180242237642980926234419125152758748487686153731198050092050611464741434017696314977407692077139774584659089674346554792341117382155060878445897638255368237142110309589927330726048088351959501131599290993872565827111369710204538643232590831835338220291955259306499607539665378267164610742522284765023716576014777130292253984481242450689285002562916288809379529969143870672954059976269614742383514311034410010106973837648471776658194420889748984129832433882342526343779995245578879554114554582956203810187621964153620270623972648250779167761592287829651883077634643023570133548667788144875353179041987374761469998861556977818007088122546393512353623038315479165187437269847073135576903129349022716417012937801946473752955593181156054385573227072683916937328961753417027829601976151352192247314955253666251602316768496716829569483383820287301581275136000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
